90	602.73	0.293272	1.57	0.020630	0.020039	36719.09	3.69	37056.21	4.38
91	606.08	0.293024	1.57	0.020623	0.020432	37205.39	2.36	37560.81	3.97
92	609.42	0.292907	1.57	0.020625	0.020158	37731.19	3.01	38091.01	4.73
93	612.77	0.292631	1.56	0.020636	0.020229	38195.79	3.93	38577.41	4.38
94	616.11	0.291183	1.56	0.020639	0.020345	38526.09	4.06	38914.61	3.72
95	619.45	0.288329	1.56	0.020625	0.020461	38662.59	2.32	39053.61	4.28
96	622.80	0.284014	1.56	0.020630	0.020424	38586.79	3.04	38977.41	2.54
97	626.14	0.278735	1.56	0.020628	0.020323	38354.99	2.93	38745.21	4.50
98	629.48	0.273233	1.56	0.020636	0.020327	38087.79	2.21	38467.41	4.59
99	632.83	0.267987	1.56	0.020638	0.020386	37817.89	2.97	38194.41	4.98
100	636.17	0.263471	1.56	0.020629	0.020117	37630.59	2.69	38004.21	4.63
101	639.51	0.259914	1.56	0.020632	0.020196	37560.09	3.51	37932.61	3.95
102	642.85	0.257092	1.56	0.020627	0.020446	37578.59	2.73	37951.61	4.00
103	646.19	0.255335	1.56	0.020633	0.019991	37733.89	3.55	38112.01	3.69
104	649.53	0.254010	1.56	0.020638	0.020446	37946.19	2.62	38328.21	4.38
105	652.88	0.252379	1.56	0.020643	0.020184	38093.99	2.19	38483.81	3.71
106	656.22	0.249657	1.56	0.020628	0.020296	38071.09	2.72	38463.81	3.39
107	659.56	0.246778	1.56	0.020657	0.020533	38015.49	2.35	38408.21	3.89
108	662.89	0.244655	1.56	0.020640	0.020439	38080.59	3.43	38465.81	3.35
109	666.23	0.243451	1.56	0.020636	0.020312	38253.19	2.57	38644.81	3.95
110	669.57	0.242720	1.56	0.020645	0.020310	38488.29	3.55	38889.01	4.93
111	672.91	0.242196	1.56	0.020662	0.020243	38737.89	3.20	39153.61	3.76
112	676.25	0.241835	1.56	0.020636	0.020205	39029.19	2.52	39449.01	4.42
113	679.59	0.241434	1.56	0.020622	0.020214	39309.59	2.78	39732.61	4.54
114	682.92	0.240985	1.56	0.020633	0.020412	39556.89	2.28	39992.41	3.83
115	686.26	0.240444	1.56	0.020629	0.020190	39802.79	2.96	40240.41	3.85
116	689.59	0.239646	1.56	0.020635	0.020492	39979.49	2.51	40428.61	4.29
117	692.93	0.238355	1.56	0.020651	0.020171	40092.49	3.59	40538.81	3.55
118	696.26	0.237117	1.56	0.020638	0.020262	40183.59	4.20	40638.41	3.71
119	699.60	0.235528	1.56	0.020644	0.020285	40229.79	2.85	40680.61	4.64
120	702.93	0.233828	1.56	0.020636	0.020404	40232.29	3.00	40686.61	5.36
121	706.26	0.232190	1.56	0.020632	0.020233	40228.79	3.32	40690.41	3.95
122	709.60	0.230469	1.56	0.020624	0.020256	40223.19	3.68	40681.21	4.23
123	712.93	0.228846	1.56	0.020637	0.020142	40214.49	2.41	40674.61	4.51
124	716.26	0.227437	1.56	0.020640	0.020334	40235.49	2.91	40697.81	4.61
125	719.59	0.225952	1.56	0.020634	0.020249	40238.19	2.93	40700.81	3.01
126	722.92	0.224526	1.56	0.020639	0.020091	40224.99	2.93	40697.21	4.39
127	726.25	0.223003	1.56	0.020640	0.020088	40206.99	3.91	40678.21	4.49
128	729.58	0.221080	1.56	0.020645	0.020158	40113.49	2.82	40580.21	4.71
129	732.91	0.218780	1.56	0.020615	0.020216	39933.69	3.27	40399.41	4.06
130	736.24	0.216199	1.56	0.020642	0.020223	39690.69	3.32	40155.81	4.10
131	739.56	0.213038	1.56	0.020661	0.020381	39343.39	2.83	39800.21	3.00
132	742.89	0.209651	1.56	0.020644	0.020360	38939.39	2.45	39389.21	4.36
133	746.21	0.206029	1.56	0.020651	0.020262	38485.09	2.41	38925.01	3.80
134	749.54	0.202428	1.56	0.020636	0.020185	38014.99	3.08	38449.01	4.66
135	752.86	0.198792	1.56	0.020638	0.020335	37530.99	3.70	37957.01	4.95
136	756.19	0.195269	1.56	0.020655	0.020436	37064.29	3.21	37479.01	3.61
137	759.51	0.191797	1.56	0.020653	0.020358	36593.89	2.90	36998.81	3.68
138	762.83	0.188436	1.56	0.020646	0.020345	36144.09	2.47	36534.41	3.57
139	766.15	0.185351	1.56	0.020654	0.020250	35713.39	2.87	36101.81	3.70
140	769.47	0.182216	1.56	0.020650	0.020413	35265.99	2.70	35651.21	4.53
141	772.79	0.178890	1.56	0.020656	0.020331	34789.39	2.43	35162.41	3.36
142	776.11	0.175374	1.56	0.020643	0.020116	34253.69	2.45	34620.41	4.72
143	779.43	0.171163	1.56	0.020650	0.020428	33586.69	2.52	33938.41	3.81
144	782.75	0.166518	1.56	0.020653	0.020427	32813.59	2.78	33154.41	3.31
145	786.06	0.161050	1.56	0.020655	0.020529	31888.69	2.86	32206.01	3.80
146	789.38	0.155197	1.56	0.020626	0.020294	30838.29	2.83	31149.81	3.67
147	792.69	0.148876	1.56	0.020645	0.020287	29721.59	2.21	30006.81	3.10
148	796.01	0.142461	1.56	0.020632	0.020285	28560.89	2.40	28826.01	2.66
149	799.32	0.135956	1.56	0.020644	0.020593	27379.59	2.65	27619.41	4.32
150	802.63	0.129750	1.56	0.020651	0.020290	26226.19	1.87	26451.61	3.88
151	805.94	0.123843	1.56	0.020667	0.020099	25133.19	1.74	25339.21	3.36
152	809.25	0.118261	1.56	0.020626	0.020388	24088.99	2.11	24279.61	2.28
153	812.56	0.113159	1.56	0.020649	0.020264	23122.89	2.49	23304.01	2.86
154	815.87	0.108393	1.56	0.020652	0.020240	22228.39	1.70	22394.81	2.53
155	819.18	0.104029	1.56	0.020648	0.020445	21388.79	2.45	21551.01	3.46
156	822.49	0.099949	1.56	0.020645	0.020465	20617.99	1.77	20767.61	2.88
157	825.79	0.096043	1.56	0.020633	0.020670	19870.59	1.61	20010.81	2.62
158	829.10	0.092374	1.56	0.020647	0.020281	19166.19	2.28	19297.21	2.63
159	832.40	0.088893	1.56	0.020660	0.020338	18495.49	1.63	18617.41	2.75
160	835.70	0.085440	1.56	0.020653	0.020565	17827.79	1.89	17939.41	2.87
161	839.00	0.082114	1.56	0.020642	0.020428	17163.79	1.73	17274.01	3.31
162	842.30	0.078789	1.56	0.020640	0.020513	16511.39	2.44	16612.21	2.84
163	845.60	0.075516	1.56	0.020654	0.020414	15862.09	2.06	15955.01	2.34
164	848.90	0.072393	1.56	0.020646	0.020128	15226.89	1.86	15318.81	2.91
165	852.20	0.069341	1.56	0.020652	0.020594	14609.69	1.77	14697.01	2.48
166	855.50	0.066341	1.56	0.020639	0.020368	14008.59	1.41	14087.01	3.86
167	858.79	0.063530	1.56	0.020638	0.020199	13437.09	1.87	13510.21	2.18
168	862.09	0.060875	1.56	0.020655	0.020459	12893.79	1.65	12962.61	2.94
169	865.38	0.058375	1.56	0.020650	0.020504	12376.29	1.51	12443.01	3.39
170	868.67	0.056046	1.56	0.020659	0.020324	11898.19	1.49	11960.21	3.19
171	871.96	0.053950	1.56	0.020653	0.020259	11455.89	1.05	11519.01	2.14
172	875.25	0.051864	1.56	0.020640	0.020253	11040.89	1.68	11091.41	2.05
173	878.54	0.050026	1.56	0.020650	0.020272	10656.49	1.68	10704.81	2.42
174	881.83	0.048390	1.56	0.020657	0.020411	10307.39	1.70	10356.61	3.20
175	885.11	0.046738	1.56	0.020661	0.020655	9972.09	1.71	10012.81	2.97
176	888.40	0.045324	1.56	0.020620	0.020346	9657.89	1.76	9704.41	3.23
177	891.68	0.043853	1.56	0.020650	0.020599	9354.09	1.78	9394.41	2.08
178	894.97	0.042435	1.56	0.020637	0.020711	9055.09	1.10	9091.81	3.10
179	898.25	0.041165	1.56	0.020655	0.020680	8762.99	1.37	8808.01	2.09
180	901.53	0.039896	3.64	0.020644	0.020255	8473.89	1.77	8506.81	2.18
181	904.81	0.038485	3.64	0.020654	0.020377	8174.59	1.99	8207.21	2.30
182	908.09	0.037105	3.64	0.020643	0.020412	7879.29	1.42	7912.61	2.39
183	911.36	0.035738	3.64	0.020652	0.020502	7588.69	1.06	7621.41	2.27
184	914.64	0.034394	3.65	0.020648	0.020413	7292.49	1.24	7329.61	3.36
185	917.91	0.033029	3.64	0.020664	0.020778	7010.49	1.78	7042.41	2.79
186	921.18	0.031680	3.65	0.020619	0.020388	6737.49	1.35	6761.21	3.65
187	924.46	0.030444	3.64	0.020638	0.020370	6464.39	1.55	6491.81	3.06
188	927.73	0.029191	3.64	0.020632	0.020295	6196.19	1.29	6223.01	3.02
189	931.00	0.027913	3.64	0.020650	0.020337	5921.49	1.27	5948.01	2.01
190	934.26	0.026552	3.64	0.020631	0.020371	5639.79	1.78	5660.61	2.13
191	937.53	0.025198	3.64	0.020662	0.020300	5348.79	1.16	5369.21	1.80
192	940.79	0.023878	3.64	0.020636	0.020370	5072.29	1.34	5088.61	2.04
193	944.06	0.022688	3.65	0.020648	0.020455	4818.29	1.40	4833.21	2.34
194	947.32	0.021734	3.64	0.020627	0.020542	4598.69	1.14	4620.21	2.19
195	950.58	0.020698	3.65	0.020649	0.020443	4397.49	1.70	4407.61	2.64
196	953.84	0.019859	3.65	0.020633	0.020507	4210.19	1.23	4223.01	3.30
197	957.10	0.019041	3.64	0.020665	0.020484	4031.79	1.22	4045.01	1.87
198	960.35	0.018206	3.65	0.020645	0.020295	3856.39	1.16	3866.81	1.91
199	963.61	0.017435	3.65	0.020653	0.020382	3695.59	1.06	3702.81	2.44
200	966.86	0.016785	3.64	0.020646	0.020691	3540.39	1.09	3554.41	1.67
201	970.12	0.016072	3.65	0.020642	0.020155	3393.89	1.34	3403.81	2.37
202	973.37	0.015447	3.66	0.020636	0.020429	3252.79	1.40	3265.21	3.15
203	976.62	0.014793	3.65	0.020665	0.020364	3116.09	1.36	3125.81	2.30
204	979.86	0.014152	3.65	0.020652	0.020479	2976.79	1.43	2986.61	1.89
205	983.11	0.013451	3.66	0.020639	0.020310	2835.99	1.00	2840.41	2.73
206	986.35	0.012844	3.65	0.020631	0.020146	2696.89	1.22	2705.01	2.11
207	989.60	0.012152	3.65	0.020649	0.020409	2553.89	1.10	2558.81	1.90
208	992.84	0.011489	3.66	0.020638	0.020230	2407.19	1.46	2414.01	2.00
209	996.08	0.010782	3.67	0.020651	0.020334	2254.69	1.50	2261.81	2.67
210	999.32	0.010059	3.68	0.020645	0.020291	2101.39	1.24	2107.61	2.64
211	1002.55	0.009316	3.67	0.020657	0.020337	1941.89	1.17	1948.41	2.41
212	1005.79	0.000000	1.16	0.020636	0.020234	1774.19	0.77	1775.61	2.84
213	1009.02	0.000000	1.15	0.020652	0.020406	1601.99	0.94	1602.41	2.46
214	1012.26	0.000000	1.18	0.020660	0.020377	1429.99	1.16	1438.41	2.45
215	1015.49	0.000000	1.15	0.020660	0.020248	1262.59	1.42	1266.01	1.90
216	1018.72	0.000000	1.30	0.020653	0.020296	1103.19	1.08	1105.41	2.39
217	1021.94	0.000000	1.47	0.020658	0.020379	949.79	1.45	952.81	2.57
218	1025.17	0.000000	1.61	0.020642	0.020371	809.59	0.87	811.21	2.60
219	1028.39	0.000000	1.75	0.020659	0.020396	681.29	1.36	686.61	2.45
220	1031.62	0.000000	1.93	0.020638	0.020586	570.09	1.23	567.61	2.29
221	1034.84	0.000000	1.71	0.020655	0.020447	464.69	1.11	466.61	1.56
222	1038.05	0.000000	3.09	0.020641	0.020326	374.99	1.43	372.41	2.62
223	1041.27	0.000000	3.12	0.020666	0.020285	297.39	1.04	297.41	2.15
224	1044.49	0.000000	4.75	0.020630	0.020181	233.09	1.09	233.61	2.67
225	1047.70	0.000000	3.62	0.020656	0.020502	173.59	1.30	175.81	1.41
226	1050.91	0.000000	7.60	0.020657	0.020274	130.49	0.90	133.81	2.54
227	1054.12	0.000000	6.73	0.020651	0.020316	96.29	1.28	100.41	1.62
228	1057.33	0.000000	13.90	0.020652	0.020431	68.09	1.09	68.61	2.33
229	1060.54	0.000000	19.12	0.020657	0.020411	48.59	1.36	45.21	1.88
230	1063.74	0.000000	31.93	0.020641	0.020283	34.29	1.27	35.81	2.91
231	1066.95	0.000000	34.58	0.020653	0.020175	25.89	1.21	28.41	2.60
232	1070.15	0.000000	101.34	0.020646	0.020259	22.09	1.38	15.01	1.89
233	1073.35	0.000000	54.40	0.020667	0.020036	17.59	1.01	16.21	1.95
234	1076.55	0.000000	40.58	0.020636	0.020243	12.99	0.98	14.01	1.44
235	1079.74	0.000000	76.84	0.020672	0.020280	8.29	1.49	11.81	2.85
236	1082.94	0.000000	382.69	0.020647	0.020445	6.99	1.06	4.81	2.46
237	1086.13	0.000000	107.12	0.020662	0.020208	4.09	1.20	6.41	2.26
238	1089.32	0.000000	242.51	0.020647	0.020235	3.99	1.06	3.61	1.89
239	1092.51	0.000000	761.88	0.020667	0.020339	3.59	1.28	2.41	2.26
240	1095.70	0.000000	634.57	0.020652	0.020294	3.49	1.16	2.61	2.69
241	1098.88	0.000000	164.11	0.020666	0.020243	1.49	1.08	3.41	2.12
242	1102.06	0.000000	113.66	0.020650	0.020172	-0.21	1.13	4.21	2.39
243	1105.24	0.000000	133.02	0.020638	0.020337	-0.41	1.61	3.01	1.98
244	1108.42	0.000000	46.66	0.020659	0.020334	-0.11	1.24	-10.39	2.33
245	1111.60	0.000000	442.38	0.020659	0.020095	1.29	1.40	1.81	2.48
246	1114.77	0.000000	230.78	0.020661	0.020567	-2.21	0.99	-3.19	2.35
247	1117.95	0.000000	269.05	0.020667	0.020204	-1.91	1.13	-2.79	2.40
248	1121.12	0.000000	457.69	0.020668	0.020487	-0.61	1.24	-1.39	2.40
249	1124.29	0.000000	939.50	0.020678	0.020265	-0.61	0.79	-0.79	2.24
250	1127.45	0.000000	362.10	0.020666	0.020170	-1.31	1.01	0.61	2.24
251	1130.62	0.000000	1453.44	0.020713	0.020191	-2.51	1.13	-1.59	2.36
252	1133.78	0.000000	372.77	0.020703	0.020112	-0.81	1.48	-1.79	2.47
253	1136.94	0.000000	90.83	0.020755	0.020228	-2.61	0.99	-5.39	1.79
254	1140.10	0.000000	254.87	0.020816	0.020152	-4.61	0.92	-0.79	1.88
255	1143.26	0.000000	2873.67	0.021276	0.020970	-3.21	0.99	-1.39	3.07
[END_OF_CALDATA]
