1260.00	0.00	0.9690	0.30
1270.00	0.00	0.9680	0.30
1280.00	0.00	0.9680	0.30
1290.00	0.00	0.9680	0.30
1300.00	0.00	0.9670	0.30
1310.00	0.00	0.9670	0.30
1320.00	0.00	0.9670	0.30
1330.00	0.00	0.9670	0.30
1340.00	0.00	0.9670	0.30
1350.00	0.00	0.9660	0.30
1360.00	0.00	0.9650	0.30
1370.00	0.00	0.9640	0.30
1380.00	0.00	0.9640	0.30
1390.00	0.00	0.9630	0.30
1400.00	0.00	0.9630	0.30
1410.00	0.00	0.9630	0.30
1420.00	0.00	0.9630	0.30
1430.00	0.00	0.9630	0.30
1440.00	0.00	0.9630	0.30
1450.00	0.00	0.9630	0.30
1460.00	0.00	0.9630	0.30
1470.00	0.00	0.9630	0.30
1480.00	0.00	0.9630	0.30
1490.00	0.00	0.9630	0.30
1500.00	0.00	0.9630	0.30
1510.00	0.00	0.9630	0.30
1520.00	0.00	0.9630	0.30
1530.00	0.00	0.9620	0.30
1540.00	0.00	0.9620	0.30
1550.00	0.00	0.9620	0.30
1560.00	0.00	0.9620	0.30
1570.00	0.00	0.9610	0.30
1580.00	0.00	0.9610	0.30
1590.00	0.00	0.9620	0.30
1600.00	0.00	0.9610	0.30
1610.00	0.00	0.9600	0.30
1620.00	0.00	0.9600	0.30
1630.00	0.00	0.9590	0.30
1640.00	0.00	0.9580	0.30
1650.00	0.00	0.9550	0.50
1660.00	0.00	0.9540	0.50
1670.00	0.00	0.9530	0.50
1680.00	0.00	0.9480	0.50
1690.00	0.00	0.9460	0.50
1700.00	0.00	0.9520	0.50
[END_OF_PANELDATA]

[AMBIENT_TEMP]
21.0

[DEVICE_TEMP]
23.38

[CALDATA]
0	0.00	1024	0.00	0.000	0	1024	0.00	512	0.00
1	307.69	0.000E+000	0.00	647.100	0	112.37	2.45	109.33	4.91
2	311.02	0.000E+000	0.00	625.000	0	140.70	3.09	149.40	4.42
3	314.34	0.000E+000	0.00	612.100	0	188.57	2.48	174.27	6.85
4	317.66	0.000E+000	0.00	614.600	0	241.67	3.14	232.07	6.41
5	320.99	0.000E+000	0.00	606.800	0	293.77	3.10	282.27	5.15
6	324.31	0.000E+000	0.00	609.000	0	343.33	2.30	343.67	5.87
7	327.63	0.000E+000	0.00	606.200	0	391.40	3.32	397.13	4.73
8	330.96	0.000E+000	0.00	604.700	0	427.67	3.01	433.47	5.66
9	334.29	0.000E+000	0.00	602.300	0	473.03	3.02	480.47	4.80
10	337.61	0.000E+000	0.00	608.800	0	519.70	2.60	521.60	5.80
11	340.94	0.000E+000	0.00	606.900	0	587.97	2.84	573.33	7.12
12	344.27	0.000E+000	0.00	606.300	0	658.43	2.44	662.93	6.23
13	347.60	0.000E+000	0.00	608.800	0	752.77	2.73	760.00	5.11
14	350.93	2.163E-004	3.20	606.500	0	872.30	2.54	883.07	4.29
15	354.26	2.058E-004	3.16	607.600	0	1011.40	2.65	1014.67	4.76
16	357.59	1.932E-004	2.99	603.200	0	1181.67	3.44	1177.40	4.51
17	360.92	1.811E-004	2.81	606.900	0	1370.50	3.71	1361.13	4.01
18	364.25	1.691E-004	3.03	605.500	0	1577.73	2.39	1569.13	6.65
19	367.58	1.596E-004	2.79	609.200	0	1768.50	2.57	1773.40	5.50
20	370.91	1.556E-004	2.75	610.000	0	1959.23	3.41	1959.20	5.47
21	374.24	1.558E-004	2.69	599.300	0	2119.53	2.75	2108.87	5.29
22	377.58	1.561E-004	2.70	607.600	0	2233.03	2.83	2237.27	5.77
23	380.91	1.585E-004	2.75	602.400	0	2340.40	3.32	2349.13	6.79
24	384.24	1.636E-004	2.68	610.800	0	2419.00	2.96	2428.20	6.36
25	387.58	1.678E-004	2.56	607.800	0	2518.83	3.17	2525.40	4.64
26	390.91	1.709E-004	2.52	607.500	0	2635.07	2.74	2639.07	5.16
27	394.25	1.738E-004	2.44	604.000	0	2775.67	2.74	2768.73	6.11
28	397.58	1.731E-004	2.37	610.100	0	2931.10	2.29	2935.20	7.07
29	400.92	1.720E-004	2.26	609.000	0	3105.30	3.33	3119.33	6.43
30	404.25	1.701E-004	2.21	607.200	0	3328.17	1.84	3339.60	6.35
31	407.59	1.670E-004	2.13	603.400	0	3600.07	2.95	3601.80	5.06
32	410.93	1.605E-004	2.11	605.400	0	3923.47	3.55	3939.93	5.52
33	414.27	1.550E-004	2.08	593.200	0	4307.57	2.31	4315.07	5.66
34	417.60	1.491E-004	2.12	603.700	0	4745.67	3.29	4740.40	8.45
35	420.94	1.416E-004	2.00	610.500	0	5254.93	3.25	5251.33	4.09
36	424.28	1.338E-004	2.01	610.900	0	5826.77	3.42	5829.07	7.04
37	427.62	1.261E-004	1.96	605.500	0	6465.00	2.44	6477.53	5.71
38	430.96	1.199E-004	1.94	603.300	0	7148.37	2.42	7150.00	5.81
39	434.30	1.137E-004	1.91	608.000	0	7875.97	3.17	7887.73	5.61
40	437.64	1.091E-004	1.90	604.100	0	8612.53	2.63	8615.07	7.22
41	440.98	1.049E-004	1.87	612.000	0	9343.50	2.83	9355.53	5.83
42	444.32	1.020E-004	1.87	609.100	0	10044.73	3.42	10054.00	6.15
43	447.66	1.003E-004	1.87	607.200	0	10663.03	2.68	10670.87	5.82
44	451.00	9.955E-005	1.87	610.500	0	11185.50	2.65	11198.80	5.60
45	454.34	1.005E-004	1.87	607.800	0	11571.23	3.07	11568.60	5.87
46	457.68	1.020E-004	1.86	608.300	0	11865.30	2.84	11865.20	5.61
47	461.02	1.039E-004	1.87	609.400	0	12084.23	2.99	12096.13	7.07
48	464.36	1.066E-004	1.86	604.800	0	12237.60	2.58	12246.53	6.20
49	467.70	1.095E-004	1.86	609.600	0	12363.57	2.47	12371.93	5.95
50	471.04	1.126E-004	1.86	609.700	0	12477.63	2.75	12480.33	4.55
51	474.38	1.151E-004	1.86	610.300	0	12615.10	3.54	12640.07	5.50
52	477.73	1.178E-004	1.86	609.100	0	12790.93	2.23	12800.20	5.40
53	481.07	1.198E-004	1.85	611.400	0	13027.27	2.59	13031.20	3.52
54	484.41	1.216E-004	1.86	607.300	0	13236.70	2.57	13258.27	5.55
55	487.75	1.243E-004	1.85	606.600	0	13414.00	2.88	13420.87	5.25
56	491.10	1.271E-004	1.85	609.000	0	13531.73	2.02	13549.00	6.01
57	494.44	1.300E-004	1.85	604.300	0	13672.53	2.71	13674.60	5.54
58	497.78	1.321E-004	1.85	606.700	0	13849.40	3.27	13865.87	6.09
59	501.12	1.334E-004	1.86	608.100	0	14110.63	2.38	14133.93	7.21
60	504.47	1.345E-004	1.85	606.500	0	14438.37	2.58	14451.93	6.15
61	507.81	1.341E-004	1.85	607.200	0	14862.80	2.15	14898.00	5.06
62	511.15	1.337E-004	1.85	605.200	0	15366.10	2.63	15388.80	4.68
63	514.49	1.321E-004	1.85	608.600	0	15930.67	2.71	15980.07	5.30
64	517.84	1.302E-004	1.84	602.600	0	16609.73	3.38	16666.13	4.67
65	521.18	1.281E-004	1.84	610.800	0	17340.97	2.71	17392.40	4.81
66	524.52	1.256E-004	1.84	606.500	0	18139.13	2.78	18195.60	4.45
67	527.87	1.224E-004	1.84	610.400	0	19094.33	3.50	19153.80	5.55
68	531.21	1.189E-004	1.84	617.700	0	20096.33	2.35	20184.00	4.87
69	534.55	1.161E-004	1.84	612.600	0	21121.53	3.00	21196.33	5.58
70	537.90	1.137E-004	1.84	613.900	0	22082.37	2.89	22163.60	4.98
71	541.24	1.120E-004	1.83	602.700	0	22975.60	2.32	23046.67	6.26
72	544.58	1.109E-004	1.82	617.800	0	23738.20	2.14	23816.07	3.76
73	547.92	1.097E-004	1.80	611.400	0	24490.03	2.62	24603.07	4.79
74	551.27	1.091E-004	1.79	616.500	0	25163.80	2.23	25279.27	5.34
75	554.61	1.088E-004	1.79	611.000	0	25769.53	3.32	25885.00	5.26
76	557.95	1.087E-004	1.79	616.800	0	26337.33	3.25	26461.53	7.00
77	561.29	1.088E-004	1.79	608.700	0	26841.37	2.89	26963.67	4.13
78	564.64	1.091E-004	1.79	609.400	0	27319.37	2.22	27448.40	5.96
79	567.98	1.096E-004	1.79	615.700	0	27739.23	3.08	27870.33	4.98
80	571.32	1.103E-004	1.79	609.900	0	28072.50	3.24	28209.67	5.97
81	574.66	1.112E-004	1.79	608.600	0	28361.97	2.70	28503.00	6.96
82	578.00	1.126E-004	1.79	619.500	0	28525.27	4.04	28673.87	5.05
83	581.35	1.143E-004	1.79	613.100	0	28587.67	2.63	28747.80	7.24
84	584.69	1.164E-004	1.79	607.600	0	28583.30	2.41	28734.93	4.62
85	588.03	1.191E-004	1.79	607.200	0	28421.50	3.40	28569.40	4.88
86	591.37	1.218E-004	1.79	617.600	0	28279.70	2.89	28417.47	6.91
87	594.71	1.244E-004	1.79	609.300	0	28152.67	2.67	28287.87	4.87
88	598.05	1.275E-004	1.79	604.900	0	27918.67	2.79	28058.93	4.47
89	601.39	1.312E-004	1.79	615.200	0	27531.27	3.21	27681.93	5.94
90	604.73	1.370E-004	1.79	605.600	0	26797.23	3.51	26930.80	7.64
91	608.07	1.457E-004	1.79	604.300	0	25571.90	2.18	25699.27	6.68
92	611.41	1.574E-004	1.79	606.100	0	24018.93	2.45	24136.00	5.82
93	614.75	1.642E-004	1.79	607.900	0	23358.47	2.68	23473.20	5.57
94	618.09	1.645E-004	1.79	606.900	0	23683.93	2.52	23782.73	5.97
95	621.43	1.622E-004	1.78	612.300	0	24353.10	2.91	24456.40	4.14
96	624.77	1.475E-004	1.78	613.600	0	27061.37	3.79	27216.00	5.54
97	628.10	1.328E-004	1.78	608.600	0	30400.47	2.37	30594.80	4.16
98	631.44	1.270E-004	1.78	611.200	0	32170.00	2.96	32390.93	4.46
99	634.78	1.328E-004	1.78	607.800	0	31155.83	2.43	31368.60	6.81
100	638.12	1.413E-004	1.78	609.400	0	29644.40	3.22	29839.20	4.40
101	641.45	1.484E-004	1.78	605.400	0	28597.27	2.57	28769.40	5.25
102	644.79	1.558E-004	1.78	611.500	0	27557.43	3.08	27725.93	5.68
103	648.13	1.623E-004	1.78	609.600	0	26766.40	2.69	26929.20	5.39
104	651.46	1.679E-004	1.78	612.000	0	26175.10	2.53	26329.73	6.59
105	654.80	1.730E-004	1.78	611.700	0	25693.23	2.22	25838.40	6.05
106	658.13	1.773E-004	1.78	608.600	0	25341.10	2.33	25487.60	6.92
107	661.47	1.813E-004	1.78	609.800	0	25073.00	2.67	25203.80	5.52
108	664.80	1.843E-004	1.78	610.500	0	24891.53	2.60	25028.27	5.61
109	668.13	1.874E-004	1.78	611.600	0	24751.50	2.28	24874.53	5.39
110	671.47	1.897E-004	1.78	609.200	0	24666.23	3.36	24797.07	4.87
111	674.80	1.921E-004	1.78	610.900	0	24566.33	2.46	24715.07	5.52
112	678.13	1.951E-004	1.78	619.100	0	24409.13	3.32	24557.73	4.84
113	681.46	1.978E-004	1.78	611.600	0	24286.47	2.43	24437.73	4.98
114	684.79	2.007E-004	1.78	608.200	0	24169.40	3.03	24309.33	4.40
115	688.12	2.037E-004	1.78	610.300	0	24035.50	2.31	24163.87	5.89
116	691.46	2.064E-004	1.78	611.300	0	23927.73	2.91	24054.53	6.08
117	694.79	2.090E-004	1.78	612.900	0	23829.63	2.21	23963.33	4.96
118	698.11	2.114E-004	1.78	606.800	0	23734.50	3.59	23883.00	7.00
119	701.44	2.138E-004	1.78	609.800	0	23688.60	2.48	23820.13	5.47
120	704.77	2.153E-004	1.78	611.600	0	23680.10	3.17	23819.80	5.19
121	708.10	2.163E-004	1.78	610.000	0	23727.67	2.31	23879.53	5.84
122	711.43	2.169E-004	1.78	608.000	0	23881.83	2.13	24011.73	5.04
123	714.75	2.170E-004	1.78	609.200	0	24034.97	3.56	24164.60	7.12
124	718.08	2.170E-004	1.78	612.700	0	24225.47	3.24	24343.80	4.75
125	721.40	2.162E-004	1.78	605.800	0	24448.03	3.10	24582.07	6.28
126	724.73	2.154E-004	1.78	613.500	0	24673.13	3.36	24826.27	6.28
127	728.05	2.147E-004	1.78	605.500	0	24912.10	3.14	25064.47	6.01
128	731.38	2.146E-004	1.78	611.700	0	25071.97	2.64	25235.20	5.59
129	734.70	2.152E-004	1.78	602.600	0	25184.87	2.43	25336.67	4.76
130	738.02	2.161E-004	1.78	613.400	0	25212.13	2.95	25373.13	5.14
131	741.34	2.175E-004	1.78	608.400	0	25219.37	2.41	25371.93	6.26
132	744.66	2.183E-004	1.78	606.800	0	25277.33	2.94	25425.87	5.41
133	747.98	2.197E-004	1.78	607.000	0	25244.27	2.87	25395.87	5.68
134	751.30	2.211E-004	1.77	602.100	0	25199.70	2.89	25360.40	4.18
135	754.62	2.228E-004	1.77	607.700	0	25137.90	2.39	25304.33	5.00
136	757.94	2.245E-004	1.77	599.700	0	25086.03	2.60	25249.73	4.53
137	761.26	2.261E-004	1.78	614.700	0	25018.10	3.38	25189.53	6.49
138	764.57	2.281E-004	1.77	604.100	0	24957.43	3.38	25112.67	5.21
139	767.89	2.306E-004	1.78	605.600	0	24824.00	2.82	24974.20	6.59
140	771.20	2.331E-004	1.77	615.900	0	24628.23	3.33	24796.80	4.71
141	774.52	2.358E-004	1.77	605.300	0	24461.67	2.55	24621.93	5.04
142	777.83	2.382E-004	1.77	605.700	0	24329.00	2.93	24476.13	6.63
143	781.14	2.417E-004	1.77	600.800	0	24110.87	2.79	24242.40	4.65
144	784.46	2.450E-004	1.77	614.000	0	23846.93	2.21	24002.40	5.41
145	787.77	2.493E-004	1.78	608.100	0	23573.37	2.69	23712.73	7.12
146	791.08	2.548E-004	1.77	610.900	0	23161.27	2.70	23297.73	5.54
147	794.39	2.605E-004	1.77	614.200	0	22714.47	3.84	22858.53	5.81
148	797.70	2.673E-004	1.77	604.000	0	22236.10	2.75	22369.13	5.44
149	801.00	2.745E-004	1.77	603.800	0	21735.13	2.07	21861.40	5.36
150	804.31	2.817E-004	1.77	607.600	0	21226.53	3.26	21358.67	6.28
151	807.62	2.882E-004	1.77	615.200	0	20794.87	2.63	20933.40	2.63
152	810.92	2.969E-004	1.77	603.200	0	20312.53	2.88	20416.47	5.06
153	814.23	3.053E-004	1.78	612.100	0	19799.60	3.14	19904.47	7.05
154	817.53	3.142E-004	1.77	610.600	0	19303.60	2.61	19402.40	5.34
155	820.83	3.243E-004	1.77	602.800	0	18773.73	3.17	18860.27	4.63
156	824.14	3.346E-004	1.77	610.500	0	18202.63	2.85	18308.13	4.67
157	827.44	3.469E-004	1.77	608.300	0	17625.00	2.08	17719.13	4.91
158	830.74	3.604E-004	1.78	610.900	0	17010.77	2.33	17100.20	7.38
159	834.03	3.753E-004	1.77	609.700	0	16410.53	2.66	16484.33	4.43
160	837.33	3.925E-004	1.78	616.600	0	15716.80	3.62	15796.07	6.36
161	840.63	4.108E-004	1.78	610.000	0	15064.23	3.35	15134.47	5.94
162	843.93	4.306E-004	1.77	607.200	0	14449.33	3.27	14492.53	5.07
163	847.22	4.501E-004	1.77	607.500	0	13824.63	3.38	13877.93	4.92
164	850.51	4.701E-004	1.77	606.000	0	13253.80	2.27	13308.00	4.61
165	853.81	4.913E-004	1.77	605.500	0	12706.60	2.26	12755.87	4.28
166	857.10	5.133E-004	1.77	603.400	0	12189.00	2.63	12230.87	4.51
167	860.39	5.348E-004	1.78	608.200	0	11715.80	3.11	11755.67	4.82
168	863.68	5.564E-004	1.78	606.600	0	11292.07	3.52	11323.33	5.60
169	866.97	5.783E-004	1.78	602.300	0	10878.57	3.15	10910.00	5.04
170	870.26	5.973E-004	1.78	609.300	0	10522.03	1.90	10564.47	4.60
171	873.54	6.197E-004	1.78	597.800	0	10183.00	3.42	10210.53	4.86
172	876.83	6.407E-004	1.78	605.900	0	9851.63	2.64	9884.20	4.59
173	880.11	6.618E-004	1.79	602.600	0	9560.80	2.74	9586.60	6.35
174	883.40	6.836E-004	1.79	609.700	0	9261.30	4.16	9284.27	5.96
175	886.68	7.019E-004	1.79	604.000	0	8999.33	2.47	9032.73	6.06
176	889.96	7.260E-004	1.79	608.700	0	8720.67	3.23	8742.93	6.27
177	893.24	7.487E-004	1.78	604.900	0	8458.33	3.16	8479.33	4.46
178	896.52	7.765E-004	1.79	598.100	0	8164.50	2.07	8180.40	5.59
179	899.80	8.036E-004	1.79	606.500	0	7847.23	3.38	7883.53	5.25
180	903.08	0.000E+000	0.00	609.200	0	7553.40	2.87	7582.73	6.26
181	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
182	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
183	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
184	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
185	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
186	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
187	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
188	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
189	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
190	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
191	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
192	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
193	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
194	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
195	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
196	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
197	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
198	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
199	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
200	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
201	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
202	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
203	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
204	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
205	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
206	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
207	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
208	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
209	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
210	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
211	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
212	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
213	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
214	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
215	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
216	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
217	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
218	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
219	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
220	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
221	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
222	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
223	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
224	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
225	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
226	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
227	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
228	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
229	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
230	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
231	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
232	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
233	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
234	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
235	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
236	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
237	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
238	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
239	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
240	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
241	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
242	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
243	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
244	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
245	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
246	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
247	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
248	0.00	0.000E+000	0.00	0.000	0	0.00	0.00	0.00	0.00
